# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-12/ESO-2.2m-P106-2021-03-12-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-12'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 185.91639805 27.99624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.848 1.847 0.76 0.76 4 2021-03-13T05:31:37 3 2021-03-13T05:32:07
106 "" "" 185.91644805 27.99623 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 4 2021-03-13T05:32:22
106 "" "" 185.91642111 27.99635 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 5 2021-03-13T05:32:36
106 "" "" 185.91641388 27.99622 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 6 2021-03-13T05:32:50
106 "" "" 185.916475 27.99617 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 7 2021-03-13T05:33:04
106 "" "" 185.916465 27.99634 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 8 2021-03-13T05:33:18
106 "" "" 185.91641388 27.99639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 9 2021-03-13T05:33:33
106 "" "" 185.91633194 27.99625 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 10 2021-03-13T05:33:47
106 "" "" 185.91635611 27.99617 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.847 1.847 0.76 0.76 4 2021-03-13T05:31:37 11 2021-03-13T05:34:01
106 "" "" 185.91626194 27.99634 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 12 2021-03-13T05:34:16
106 "" "" 185.91629 27.99637 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 13 2021-03-13T05:34:30
106 "" "" 185.91710111 28.00189 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 15 2021-03-13T05:35:04
106 "" "" 185.91743111 28.00173 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 14 2021-03-13T05:35:05
106 "" "" 185.91714388 28.00171 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 16 2021-03-13T05:35:18
106 "" "" 185.91724111 28.00177 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 17 2021-03-13T05:35:32
106 "" "" 185.91732111 28.00161 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 18 2021-03-13T05:35:46
106 "" "" 185.91746305 28.00171 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 19 2021-03-13T05:36:01
106 "" "" 185.91748888 28.00174 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 20 2021-03-13T05:36:15
106 "" "" 185.917475 28.00162 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 21 2021-03-13T05:36:29
106 "" "" 185.917455 28.00159 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 22 2021-03-13T05:36:43
106 "" "" 185.91751 28.00172 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 23 2021-03-13T05:36:57
106 "" "" 185.91743111 28.00173 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 24 2021-03-13T05:37:12
106 "" "" 185.91738305 28.00174 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.846 0.76 0.76 4 2021-03-13T05:31:37 25 2021-03-13T05:37:26
106 "" "" 185.91737111 28.00178 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.846 1.845 0.76 0.76 4 2021-03-13T05:31:37 26 2021-03-13T05:37:40
106 "" "" 185.92150888 27.99278 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.845 0.76 0.76 4 2021-03-13T05:31:37 28 2021-03-13T05:38:20
106 "" "" 185.92198388 27.99303 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 27 2021-03-13T05:38:21
106 "" "" 185.92161694 27.99305 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.845 0.76 0.76 4 2021-03-13T05:31:37 29 2021-03-13T05:38:35
106 "" "" 185.9217 27.99316 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.845 0.76 0.76 4 2021-03-13T05:31:37 30 2021-03-13T05:38:49
106 "" "" 185.921685 27.99317 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.845 0.76 0.76 4 2021-03-13T05:31:37 31 2021-03-13T05:39:03
106 "" "" 185.92176388 27.99317 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.845 0.76 0.76 4 2021-03-13T05:31:37 32 2021-03-13T05:39:17
106 "" "" 185.92179194 27.99304 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.845 0.76 0.76 4 2021-03-13T05:31:37 33 2021-03-13T05:39:31
106 "" "" 185.92185805 27.99318 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.845 0.76 0.76 4 2021-03-13T05:31:37 34 2021-03-13T05:39:46
106 "" "" 185.92189 27.99306 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.845 0.76 0.76 4 2021-03-13T05:31:37 35 2021-03-13T05:40:00
106 "" "" 185.92194611 27.99318 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.845 1.844 0.76 0.76 4 2021-03-13T05:31:37 36 2021-03-13T05:40:14
106 "" "" 185.92198388 27.99303 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 37 2021-03-13T05:40:28
106 "" "" 185.92199194 27.99319 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 38 2021-03-13T05:40:43
106 "" "" 185.921995 27.9932 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 39 2021-03-13T05:40:57
106 "" "" 185.91108805 27.99438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 41 2021-03-13T05:41:37
106 "" "" 185.91161805 27.99422 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 40 2021-03-13T05:41:38
106 "" "" 185.91121611 27.99424 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 42 2021-03-13T05:41:51
106 "" "" 185.91128888 27.99432 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 43 2021-03-13T05:42:05
106 "" "" 185.91126 27.9942 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 44 2021-03-13T05:42:20
106 "" "" 185.91132888 27.9942 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 45 2021-03-13T05:42:34
106 "" "" 185.91135 27.99431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 46 2021-03-13T05:42:48
106 "" "" 185.91146194 27.99431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 47 2021-03-13T05:43:02
106 "" "" 185.91156111 27.9942 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 48 2021-03-13T05:43:17
106 "" "" 185.91160305 27.99431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 49 2021-03-13T05:43:31
106 "" "" 185.91161805 27.99422 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 50 2021-03-13T05:43:45
106 "" "" 185.91162805 27.99438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 51 2021-03-13T05:43:59
106 "" "" 185.91167694 27.99425 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.844 1.844 0.76 0.76 4 2021-03-13T05:31:37 52 2021-03-13T05:44:14
106 "" "" 183.29872805 -12.75638 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.045 1.045 1.13 1.13 2 2021-03-13T05:49:21 2 2021-03-13T05:49:42
106 "" "" 183.298465 -12.7564 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.922 "" G,R,I,Z P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 1 2021-03-13T05:49:42
106 "" "" 183.29874888 -12.75641 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.045 1.045 1.13 1.13 2 2021-03-13T05:49:21 3 2021-03-13T05:49:56
106 "" "" 183.29875 -12.75623 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.045 1.046 1.13 1.13 2 2021-03-13T05:49:21 4 2021-03-13T05:50:10
106 "" "" 183.29870305 -12.75624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 5 2021-03-13T05:50:24
106 "" "" 183.298635 -12.75623 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 6 2021-03-13T05:50:39
106 "" "" 183.29859194 -12.75624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 7 2021-03-13T05:50:53
106 "" "" 183.29853805 -12.75624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 8 2021-03-13T05:51:07
106 "" "" 183.29851694 -12.75634 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 9 2021-03-13T05:51:21
106 "" "" 183.29849 -12.75639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 10 2021-03-13T05:51:36
106 "" "" 183.298465 -12.7564 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 11 2021-03-13T05:51:50
106 "" "" 183.298515 -12.75629 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 12 2021-03-13T05:52:04
106 "" "" 183.29852388 -12.75627 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 13 2021-03-13T05:52:19
106 "" "" 183.29921111 -12.75072 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.046 1.13 1.13 2 2021-03-13T05:49:21 15 2021-03-13T05:52:52
106 "" "" 183.29915305 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.852 "" G,R,I,Z P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 14 2021-03-13T05:52:53
106 "" "" 183.29924305 -12.75092 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.046 1.047 1.13 1.13 2 2021-03-13T05:49:21 16 2021-03-13T05:53:06
106 "" "" 183.29931 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 17 2021-03-13T05:53:20
106 "" "" 183.29936611 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 18 2021-03-13T05:53:34
106 "" "" 183.29938111 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 19 2021-03-13T05:53:49
106 "" "" 183.29939805 -12.75081 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 20 2021-03-13T05:54:03
106 "" "" 183.29936805 -12.75093 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 21 2021-03-13T05:54:17
106 "" "" 183.29931194 -12.75094 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 22 2021-03-13T05:54:31
106 "" "" 183.29925194 -12.75081 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 23 2021-03-13T05:54:45
106 "" "" 183.29915305 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 24 2021-03-13T05:55:00
106 "" "" 183.29913694 -12.75092 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 25 2021-03-13T05:55:14
106 "" "" 183.29913611 -12.75088 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.047 1.047 1.13 1.13 2 2021-03-13T05:49:21 26 2021-03-13T05:55:28
106 "" "" 183.30296111 -12.75966 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.048 1.13 1.13 2 2021-03-13T05:49:21 28 2021-03-13T05:56:06
106 "" "" 183.30326805 -12.75954 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.911 "" G,R,I,Z P183-12_P1_Q 1000071606 1.049 1.049 1.13 1.13 2 2021-03-13T05:49:21 27 2021-03-13T05:56:07
106 "" "" 183.30300805 -12.75949 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.048 1.13 1.13 2 2021-03-13T05:49:21 29 2021-03-13T05:56:21
106 "" "" 183.30306888 -12.75946 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.048 1.13 1.13 2 2021-03-13T05:49:21 30 2021-03-13T05:56:35
106 "" "" 183.30308111 -12.75945 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.048 1.13 1.13 2 2021-03-13T05:49:21 31 2021-03-13T05:56:49
106 "" "" 183.303125 -12.7595 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.048 1.13 1.13 2 2021-03-13T05:49:21 32 2021-03-13T05:57:03
106 "" "" 183.30319111 -12.75947 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.048 1.13 1.13 2 2021-03-13T05:49:21 33 2021-03-13T05:57:18
106 "" "" 183.30322694 -12.75954 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.048 1.13 1.13 2 2021-03-13T05:49:21 34 2021-03-13T05:57:32
106 "" "" 183.30324888 -12.75941 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.048 1.13 1.13 2 2021-03-13T05:49:21 35 2021-03-13T05:57:46
106 "" "" 183.30327194 -12.75949 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K P183-12_P1_Q 1000071606 1.048 1.049 1.13 1.13 2 2021-03-13T05:49:21 36 2021-03-13T05:58:00
