106 ERASST_J051812-351407 ERASST_J051812-351407 79.55509805 -35.23848 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-17 -1 1.161 1.164 0.8 0.8 2 2021-01-18T04:14:23 21 2021-01-18T04:33:23
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54343388 -35.23724 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-17 -1 1.165 1.168 0.8 0.8 2 2021-01-18T04:14:23 23 2021-01-18T04:34:56
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54371 -35.23741 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.006 "" G,R,I,Z eRASSt_J051812-351407_2021-01-17 -1 1.179 1.182 0.8 0.8 2 2021-01-18T04:14:23 22 2021-01-18T04:34:57
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54381 -35.23728 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-17 -1 1.168 1.17 0.8 0.8 2 2021-01-18T04:14:23 24 2021-01-18T04:35:58
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54354805 -35.23733 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-17 -1 1.171 1.173 0.8 0.8 2 2021-01-18T04:14:23 25 2021-01-18T04:37:01
106 ERASST_J051812-351407 ERASST_J051812-351407 79.543495 -35.23747 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-17 -1 1.173 1.176 0.8 0.8 2 2021-01-18T04:14:23 26 2021-01-18T04:38:03
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54366805 -35.23748 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-17 -1 1.176 1.179 0.8 0.8 2 2021-01-18T04:14:23 27 2021-01-18T04:39:06
106 ERASST_J051812-351407 ERASST_J051812-351407 79.54371 -35.23741 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051812-351407_2021-01-17 -1 1.179 1.181 0.8 0.8 2 2021-01-18T04:14:23 28 2021-01-18T04:40:09
106 SKY DESJ0602-4335 90.56656388 -43.59413 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.113 1.114 0.92 0.92 1 2021-01-18T04:43:00 1 2021-01-18T04:43:47
60 FOCUS DUMMY 90.56694888 -43.59471 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.848 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.116 1.123 0.92 0.92 1 2021-01-18T04:45:15 1 2021-01-18T04:45:50
106 SKY DESJ0602-4335 90.56656611 -43.59413 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.128 1.129 0.8 0.8 1 2021-01-18T04:52:35 1 2021-01-18T04:53:07
106 DESJ0602-4335 DESJ0602-4335 90.59290194 -43.60327 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.135 1.145 0.8 0.91 2 2021-01-18T04:56:54 1 2021-01-18T04:57:13
106 DESJ0602-4335 DESJ0602-4335 90.59744194 -43.60333 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.148 1.159 0.91 0.91 2 2021-01-18T04:56:54 2 2021-01-18T05:03:58
106 DESJ0602-4335 DESJ0602-4335 90.59474111 -43.60176 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.161 1.173 0.91 0.89 2 2021-01-18T04:56:54 3 2021-01-18T05:10:44
106 DESJ0602-4335 DESJ0602-4335 90.59458305 -43.6051 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.176 1.188 0.89 0.9 2 2021-01-18T04:56:54 4 2021-01-18T05:17:24
106 SKY RXJ0911+0551 137.86382194 5.84869 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.229 1.229 1.06 1.06 1 2021-01-18T05:38:22 1 2021-01-18T05:39:53
106 RXJ0911+0551 RXJ0911+0551 137.89460805 5.83737 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.227 1.224 0.91 0.91 2 2021-01-18T05:43:58 1 2021-01-18T05:44:17
106 RXJ0911+0551 RXJ0911+0551 137.89818 5.83751 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.224 1.222 0.91 0.86 2 2021-01-18T05:43:58 2 2021-01-18T05:51:04
106 RXJ0911+0551 RXJ0911+0551 137.896995 5.83935 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.86 0.75 2 2021-01-18T05:43:58 3 2021-01-18T05:57:51
106 RXJ0911+0551 RXJ0911+0551 137.89728388 5.8359 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.75 0.75 2 2021-01-18T05:43:58 4 2021-01-18T06:04:33
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23253805 19.42781 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z eRASSt_J082056+192539_2021-01-17 -1 1.588 1.589 0.66 0.66 2 2021-01-18T06:14:25 1 2021-01-18T06:14:43
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23285388 19.42785 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.582 1.583 0.66 0.66 2 2021-01-18T06:14:25 2 2021-01-18T06:14:46
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23278611 19.42784 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.583 1.584 0.66 0.66 2 2021-01-18T06:14:25 3 2021-01-18T06:15:12
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23269305 19.42778 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.585 1.585 0.66 0.66 2 2021-01-18T06:14:25 4 2021-01-18T06:15:39
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23260194 19.42792 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.586 1.587 0.66 0.66 2 2021-01-18T06:14:25 5 2021-01-18T06:16:05
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23252805 19.42793 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.587 1.588 0.66 0.66 2 2021-01-18T06:14:25 6 2021-01-18T06:16:32
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23253805 19.42781 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.588 1.589 0.66 0.66 2 2021-01-18T06:14:25 7 2021-01-18T06:16:58
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23334388 19.43337 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.59 1.591 0.66 0.66 2 2021-01-18T06:14:25 9 2021-01-18T06:17:49
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23320611 19.43313 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.051 "" G,R,I,Z eRASSt_J082056+192539_2021-01-17 -1 1.596 1.597 0.66 0.66 2 2021-01-18T06:14:25 8 2021-01-18T06:17:50
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23343 19.43319 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.591 1.592 0.66 0.66 2 2021-01-18T06:14:25 10 2021-01-18T06:18:15
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23347694 19.43326 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.592 1.593 0.66 0.66 2 2021-01-18T06:14:25 11 2021-01-18T06:18:42
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23346694 19.43315 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.593 1.594 0.66 0.66 2 2021-01-18T06:14:25 12 2021-01-18T06:19:08
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23330388 19.43315 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.595 1.596 0.66 0.66 2 2021-01-18T06:14:25 13 2021-01-18T06:19:35
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23320611 19.43313 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.596 1.597 0.66 0.66 2 2021-01-18T06:14:25 14 2021-01-18T06:20:01
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23716 19.42425 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.598 1.599 0.66 0.66 2 2021-01-18T06:14:25 16 2021-01-18T06:20:58
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23748611 19.42453 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J082056+192539_2021-01-17 -1 1.604 1.605 0.73 0.73 2 2021-01-18T06:14:25 15 2021-01-18T06:20:59
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23721388 19.42457 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.599 1.6 0.66 0.66 2 2021-01-18T06:14:25 17 2021-01-18T06:21:24
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23737888 19.42456 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.6 1.601 0.66 0.66 2 2021-01-18T06:14:25 18 2021-01-18T06:21:51
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23741111 19.42455 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.601 1.603 0.66 0.73 2 2021-01-18T06:14:25 19 2021-01-18T06:22:17
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23748805 19.42452 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.603 1.604 0.73 0.73 2 2021-01-18T06:14:25 20 2021-01-18T06:22:44
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23748611 19.42453 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.604 1.605 0.73 0.73 2 2021-01-18T06:14:25 21 2021-01-18T06:23:10
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22714805 19.42574 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.607 1.608 0.73 0.73 2 2021-01-18T06:14:25 23 2021-01-18T06:24:17
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22755694 19.42554 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.002 "" G,R,I,Z eRASSt_J082056+192539_2021-01-17 -1 1.613 1.615 0.73 0.73 2 2021-01-18T06:14:25 22 2021-01-18T06:24:18
106 ERASST_J082056+192539 ERASST_J082056+192539 125.227305 19.42555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.608 1.609 0.73 0.73 2 2021-01-18T06:14:25 24 2021-01-18T06:24:44
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22739194 19.42552 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.609 1.611 0.73 0.73 2 2021-01-18T06:14:25 25 2021-01-18T06:25:10
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22748694 19.4255 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.611 1.612 0.73 0.73 2 2021-01-18T06:14:25 26 2021-01-18T06:25:36
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22754611 19.42563 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.612 1.613 0.73 0.73 2 2021-01-18T06:14:25 27 2021-01-18T06:26:03
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22755694 19.42554 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-17 -1 1.613 1.615 0.73 0.73 2 2021-01-18T06:14:25 28 2021-01-18T06:26:29
106 ERASST_J090052-223651 ERASST_J090052-223651 135.213805 -22.59705 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.018 1.018 0.73 0.73 2 2021-01-18T06:30:38 2 2021-01-18T06:31:00
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21352805 -22.59714 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.919 "" G,R,I,Z eRASSt_J090052-223651_2021-01-17 -1 1.019 1.02 0.88 0.88 2 2021-01-18T06:30:38 1 2021-01-18T06:31:01
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21369611 -22.59702 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.018 1.018 0.73 0.73 2 2021-01-18T06:30:38 3 2021-01-18T06:31:26
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21353388 -22.59714 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.019 1.019 0.73 0.73 2 2021-01-18T06:30:38 4 2021-01-18T06:31:53
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21348888 -22.59714 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.019 1.019 0.73 0.88 2 2021-01-18T06:30:38 5 2021-01-18T06:32:19
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21350805 -22.59703 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.019 1.019 0.88 0.88 2 2021-01-18T06:30:38 6 2021-01-18T06:32:46
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21352805 -22.59714 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.019 1.02 0.88 0.88 2 2021-01-18T06:30:38 7 2021-01-18T06:33:12
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21440194 -22.59151 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.02 1.02 0.88 0.88 2 2021-01-18T06:30:38 9 2021-01-18T06:34:08
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21403194 -22.59167 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.011 "" G,R,I,Z eRASSt_J090052-223651_2021-01-17 -1 1.021 1.022 0.88 0.88 2 2021-01-18T06:30:38 8 2021-01-18T06:34:09
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21440305 -22.59174 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.02 1.02 0.88 0.88 2 2021-01-18T06:30:38 10 2021-01-18T06:34:34
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21431 -22.59182 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.021 1.021 0.88 0.88 2 2021-01-18T06:30:38 11 2021-01-18T06:35:00
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21418388 -22.59183 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.021 1.021 0.88 0.88 2 2021-01-18T06:30:38 12 2021-01-18T06:35:27
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21407694 -22.59169 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.021 1.021 0.88 0.88 2 2021-01-18T06:30:38 13 2021-01-18T06:35:53
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21403194 -22.59167 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.021 1.022 0.88 0.88 2 2021-01-18T06:30:38 14 2021-01-18T06:36:19
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21819388 -22.60064 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.022 1.022 0.88 0.88 2 2021-01-18T06:30:38 16 2021-01-18T06:37:15
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21829194 -22.60048 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z eRASSt_J090052-223651_2021-01-17 -1 1.024 1.024 0.88 0.88 2 2021-01-18T06:30:38 15 2021-01-18T06:37:16
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21833888 -22.60043 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.022 1.023 0.88 0.88 2 2021-01-18T06:30:38 17 2021-01-18T06:37:42
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21851194 -22.60035 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.023 1.023 0.88 0.88 2 2021-01-18T06:30:38 18 2021-01-18T06:38:08
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21854194 -22.60046 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.023 1.023 0.88 0.88 2 2021-01-18T06:30:38 19 2021-01-18T06:38:34
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21842805 -22.60036 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.023 1.024 0.88 0.88 2 2021-01-18T06:30:38 20 2021-01-18T06:39:01
106 ERASST_J090052-223651 ERASST_J090052-223651 135.21829194 -22.60048 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.024 1.024 0.88 0.88 2 2021-01-18T06:30:38 21 2021-01-18T06:39:27
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20812305 -22.5994 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.023 "" G,R,I,Z eRASSt_J090052-223651_2021-01-17 -1 1.026 1.027 0.79 0.79 2 2021-01-18T06:30:38 22 2021-01-18T06:40:30
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20779805 -22.59922 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.024 1.025 0.88 0.88 2 2021-01-18T06:30:38 23 2021-01-18T06:40:30
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20799805 -22.59925 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.025 1.025 0.88 0.88 2 2021-01-18T06:30:38 24 2021-01-18T06:40:56
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20810305 -22.59937 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.025 1.025 0.88 0.88 2 2021-01-18T06:30:38 25 2021-01-18T06:41:23
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20812888 -22.59929 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.025 1.026 0.88 0.88 2 2021-01-18T06:30:38 26 2021-01-18T06:41:49
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20815 -22.5993 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.026 1.026 0.88 0.79 2 2021-01-18T06:30:38 27 2021-01-18T06:42:15
106 ERASST_J090052-223651 ERASST_J090052-223651 135.20812305 -22.5994 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J090052-223651_2021-01-17 -1 1.026 1.026 0.79 0.79 2 2021-01-18T06:30:38 28 2021-01-18T06:42:42
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81293611 -5.86671 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 329.895 "" G,R,I,Z ZTF21aaeyldq_2021-01-17 -1 1.209 1.212 0.8 0.8 2 2021-01-18T06:48:07 1 2021-01-18T06:48:24
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81303305 -5.86666 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.197 1.199 0.79 0.79 2 2021-01-18T06:48:07 2 2021-01-18T06:48:25
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81305611 -5.86668 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.199 1.202 0.79 0.79 2 2021-01-18T06:48:07 3 2021-01-18T06:49:27
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81281 -5.86664 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.202 1.204 0.79 0.79 2 2021-01-18T06:48:07 4 2021-01-18T06:50:30
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81282888 -5.86667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.204 1.207 0.79 0.8 2 2021-01-18T06:48:07 5 2021-01-18T06:51:33
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81302388 -5.86679 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.207 1.209 0.8 0.8 2 2021-01-18T06:48:07 6 2021-01-18T06:52:35
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81293611 -5.86671 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.209 1.212 0.8 0.8 2 2021-01-18T06:48:07 7 2021-01-18T06:53:38
106 ZTF21AAEYLDQ ZTF21AAEYLDQ 123.81335888 -5.86114 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K ZTF21aaeyldq_2021-01-17 -1 1.213 1.216 0.8 0.8 2 2021-01-18T06:48:07 9 2021-01-18T06:55:08
