106 "" "" 254.14098694 -0.23559 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.197 1.197 1.38 1.38 3 2021-03-22T08:26:07 21 2021-03-22T08:30:59
106 "" "" 254.14100694 -0.23546 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.197 1.197 1.38 1.38 3 2021-03-22T08:26:07 22 2021-03-22T08:31:14
106 "" "" 254.14098305 -0.23543 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.197 1.196 1.38 1.38 3 2021-03-22T08:26:07 23 2021-03-22T08:31:28
106 "" "" 254.14101888 -0.23542 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.196 1.196 1.38 1.38 3 2021-03-22T08:26:07 24 2021-03-22T08:31:42
106 "" "" 254.14105611 -0.23544 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.196 1.195 1.38 1.38 3 2021-03-22T08:26:07 25 2021-03-22T08:31:56
106 "" "" 254.14114611 -0.23543 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.195 1.195 1.38 1.38 3 2021-03-22T08:26:07 26 2021-03-22T08:32:11
106 "" "" 254.14487611 -0.24441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.194 1.194 1.38 1.38 3 2021-03-22T08:26:07 28 2021-03-22T08:32:45
106 "" "" 254.14481694 -0.24407 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.938 "" G,R,I,Z PSO254.14041-00.24122_P2_C 1000071833 1.191 1.191 1.38 1.38 3 2021-03-22T08:26:07 27 2021-03-22T08:32:46
106 "" "" 254.14506194 -0.24415 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.194 1.194 1.38 1.38 3 2021-03-22T08:26:07 29 2021-03-22T08:32:59
106 "" "" 254.14507194 -0.24416 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.194 1.193 1.38 1.38 3 2021-03-22T08:26:07 30 2021-03-22T08:33:14
106 "" "" 254.14508194 -0.24415 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.193 1.193 1.38 1.38 3 2021-03-22T08:26:07 31 2021-03-22T08:33:28
106 "" "" 254.14505611 -0.24411 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.193 1.193 1.38 1.38 3 2021-03-22T08:26:07 32 2021-03-22T08:33:42
106 "" "" 254.14502111 -0.24411 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.193 1.192 1.38 1.38 3 2021-03-22T08:26:07 33 2021-03-22T08:33:57
106 "" "" 254.14491305 -0.24408 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.192 1.192 1.38 1.38 3 2021-03-22T08:26:07 34 2021-03-22T08:34:11
106 "" "" 254.14487 -0.24419 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.192 1.191 1.38 1.38 3 2021-03-22T08:26:07 35 2021-03-22T08:34:25
106 "" "" 254.14482888 -0.24407 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.191 1.191 1.38 1.38 3 2021-03-22T08:26:07 36 2021-03-22T08:34:39
106 "" "" 254.14481694 -0.24407 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.191 1.191 1.38 1.38 3 2021-03-22T08:26:07 37 2021-03-22T08:34:53
106 "" "" 254.144805 -0.24419 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.191 1.19 1.38 1.38 3 2021-03-22T08:26:07 38 2021-03-22T08:35:08
106 "" "" 254.14475388 -0.24401 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.19 1.19 1.38 1.38 3 2021-03-22T08:26:07 39 2021-03-22T08:35:22
106 "" "" 254.13571194 -0.24307 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO254.14041-00.24122_P2_C 1000071833 1.186 1.186 1.38 1.38 3 2021-03-22T08:26:07 40 2021-03-22T08:35:58
106 "" "" 254.13520388 -0.24282 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.189 1.189 1.38 1.38 3 2021-03-22T08:26:07 41 2021-03-22T08:35:58
106 "" "" 254.13556888 -0.24306 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.189 1.189 1.38 1.38 3 2021-03-22T08:26:07 42 2021-03-22T08:36:12
106 "" "" 254.13566194 -0.24288 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.189 1.188 1.38 1.38 3 2021-03-22T08:26:07 43 2021-03-22T08:36:27
106 "" "" 254.13567611 -0.24287 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.188 1.188 1.38 1.38 3 2021-03-22T08:26:07 44 2021-03-22T08:36:41
106 "" "" 254.13568611 -0.24289 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.188 1.188 1.38 1.38 3 2021-03-22T08:26:07 45 2021-03-22T08:36:55
106 "" "" 254.13571 -0.24301 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.188 1.187 1.38 1.38 3 2021-03-22T08:26:07 46 2021-03-22T08:37:09
106 "" "" 254.13573388 -0.243 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.187 1.187 1.38 1.38 3 2021-03-22T08:26:07 47 2021-03-22T08:37:24
106 "" "" 254.13576388 -0.24304 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.187 1.187 1.38 1.38 3 2021-03-22T08:26:07 48 2021-03-22T08:37:38
106 "" "" 254.13575194 -0.24296 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.187 1.186 1.38 1.38 3 2021-03-22T08:26:07 49 2021-03-22T08:37:52
106 "" "" 254.13571194 -0.24307 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.186 1.186 1.38 1.38 3 2021-03-22T08:26:07 50 2021-03-22T08:38:06
106 "" "" 254.13562194 -0.24297 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.186 1.186 1.38 1.38 3 2021-03-22T08:26:07 51 2021-03-22T08:38:20
106 "" "" 254.13549194 -0.24291 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.186 1.185 1.38 1.38 3 2021-03-22T08:26:07 52 2021-03-22T08:38:35
106 "" "" 254.14087694 -0.24082 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.901 "" G,R,I,Z PSO254.14041-00.24122_P2_C 1000071833 1.182 1.182 1.38 1.38 4 2021-03-22T08:39:02 1 2021-03-22T08:39:22
106 "" "" 254.14056694 -0.24075 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.185 1.184 1.38 1.38 4 2021-03-22T08:39:02 2 2021-03-22T08:39:23
106 "" "" 254.14055611 -0.2409 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.184 1.184 1.38 1.38 4 2021-03-22T08:39:02 3 2021-03-22T08:39:37
106 "" "" 254.14058888 -0.24077 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.184 1.184 1.38 1.38 4 2021-03-22T08:39:02 4 2021-03-22T08:39:52
106 "" "" 254.140625 -0.24089 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.184 1.183 1.38 1.38 4 2021-03-22T08:39:02 5 2021-03-22T08:40:06
106 "" "" 254.14069388 -0.24088 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.183 1.183 1.38 1.38 4 2021-03-22T08:39:02 6 2021-03-22T08:40:21
106 "" "" 254.14075888 -0.24075 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.183 1.183 1.38 1.38 4 2021-03-22T08:39:02 7 2021-03-22T08:40:35
106 "" "" 254.14078888 -0.24084 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.183 1.182 1.38 1.38 4 2021-03-22T08:39:02 8 2021-03-22T08:40:49
106 "" "" 254.14082611 -0.24089 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.182 1.182 1.38 1.38 4 2021-03-22T08:39:02 9 2021-03-22T08:41:03
106 "" "" 254.14085611 -0.24082 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.182 1.182 1.38 1.38 4 2021-03-22T08:39:02 10 2021-03-22T08:41:17
106 "" "" 254.14087694 -0.24082 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.182 1.181 1.38 1.38 4 2021-03-22T08:39:02 11 2021-03-22T08:41:32
106 "" "" 254.14085388 -0.24085 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.181 1.181 1.38 1.38 4 2021-03-22T08:39:02 12 2021-03-22T08:41:46
106 "" "" 254.14080888 -0.24086 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.181 1.181 1.38 1.38 4 2021-03-22T08:39:02 13 2021-03-22T08:42:00
106 "" "" 254.14138111 -0.23535 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.18 1.18 1.38 1.38 4 2021-03-22T08:39:02 15 2021-03-22T08:42:30
106 "" "" 254.14144694 -0.23529 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.879 "" G,R,I,Z PSO254.14041-00.24122_P2_C 1000071833 1.178 1.177 1.38 1.38 4 2021-03-22T08:39:02 14 2021-03-22T08:42:31
106 "" "" 254.14123805 -0.23543 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.18 1.18 1.38 1.38 4 2021-03-22T08:39:02 16 2021-03-22T08:42:45
106 "" "" 254.14120194 -0.23546 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.18 1.179 1.38 1.38 4 2021-03-22T08:39:02 17 2021-03-22T08:42:59
106 "" "" 254.14126694 -0.23531 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.179 1.179 1.38 1.38 4 2021-03-22T08:39:02 18 2021-03-22T08:43:13
106 "" "" 254.14129194 -0.23534 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.179 1.179 1.38 1.38 4 2021-03-22T08:39:02 19 2021-03-22T08:43:27
106 "" "" 254.141315 -0.23535 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.179 1.179 1.38 1.38 4 2021-03-22T08:39:02 20 2021-03-22T08:43:42
106 "" "" 254.14134305 -0.23548 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.179 1.178 1.38 1.38 4 2021-03-22T08:39:02 21 2021-03-22T08:43:56
106 "" "" 254.141355 -0.2355 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.178 1.178 1.38 1.38 4 2021-03-22T08:39:02 22 2021-03-22T08:44:10
106 "" "" 254.14141 -0.23531 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.178 1.178 1.38 1.38 4 2021-03-22T08:39:02 23 2021-03-22T08:44:24
106 "" "" 254.14144694 -0.23529 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.178 1.177 1.38 1.38 4 2021-03-22T08:39:02 24 2021-03-22T08:44:39
106 "" "" 254.14158805 -0.23542 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.177 1.177 1.38 1.38 4 2021-03-22T08:39:02 25 2021-03-22T08:44:53
106 "" "" 254.14163305 -0.23545 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.177 1.177 1.38 1.38 4 2021-03-22T08:39:02 26 2021-03-22T08:45:07
106 "" "" 254.14512111 -0.24388 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.909 "" G,R,I,Z PSO254.14041-00.24122_P2_C 1000071833 1.174 1.173 1.38 1.38 4 2021-03-22T08:39:02 27 2021-03-22T08:45:43
106 "" "" 254.14527111 -0.24411 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.176 1.176 1.38 1.38 4 2021-03-22T08:39:02 28 2021-03-22T08:45:43
106 "" "" 254.14518305 -0.24401 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.176 1.176 1.38 1.38 4 2021-03-22T08:39:02 29 2021-03-22T08:45:58
106 "" "" 254.14511805 -0.24408 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.176 1.175 1.38 1.38 4 2021-03-22T08:39:02 30 2021-03-22T08:46:12
106 "" "" 254.14512611 -0.24402 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.175 1.175 1.38 1.38 4 2021-03-22T08:39:02 31 2021-03-22T08:46:26
106 "" "" 254.14515111 -0.24386 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.175 1.175 1.38 1.38 4 2021-03-22T08:39:02 32 2021-03-22T08:46:40
106 "" "" 254.14504694 -0.24384 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.175 1.174 1.38 1.38 4 2021-03-22T08:39:02 33 2021-03-22T08:46:55
106 "" "" 254.14497694 -0.24402 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.174 1.174 1.38 1.38 4 2021-03-22T08:39:02 34 2021-03-22T08:47:09
106 "" "" 254.14502111 -0.24402 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.174 1.174 1.38 1.38 4 2021-03-22T08:39:02 35 2021-03-22T08:47:23
106 "" "" 254.14514805 -0.24394 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.174 1.174 1.38 1.38 4 2021-03-22T08:39:02 36 2021-03-22T08:47:37
106 "" "" 254.14512111 -0.24388 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.174 1.173 1.38 1.38 4 2021-03-22T08:39:02 37 2021-03-22T08:47:52
106 "" "" 254.14512805 -0.24385 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.173 1.173 1.38 1.38 4 2021-03-22T08:39:02 38 2021-03-22T08:48:06
106 "" "" 254.14521888 -0.24408 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.173 1.173 1.38 1.38 4 2021-03-22T08:39:02 39 2021-03-22T08:48:20
106 "" "" 254.13578194 -0.24285 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.172 1.172 1.38 1.38 4 2021-03-22T08:39:02 41 2021-03-22T08:48:54
106 "" "" 254.13582888 -0.24302 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO254.14041-00.24122_P2_C 1000071833 1.17 1.17 1.38 1.38 4 2021-03-22T08:39:02 40 2021-03-22T08:48:55
106 "" "" 254.13596888 -0.2429 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.172 1.172 1.38 1.38 4 2021-03-22T08:39:02 42 2021-03-22T08:49:09
106 "" "" 254.13603888 -0.24295 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.172 1.171 1.38 1.38 4 2021-03-22T08:39:02 43 2021-03-22T08:49:23
106 "" "" 254.13606194 -0.24284 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.171 1.171 1.38 1.38 4 2021-03-22T08:39:02 44 2021-03-22T08:49:37
106 "" "" 254.13601194 -0.24279 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.171 1.171 1.38 1.38 4 2021-03-22T08:39:02 45 2021-03-22T08:49:51
106 "" "" 254.135945 -0.24292 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.171 1.171 1.38 1.38 4 2021-03-22T08:39:02 46 2021-03-22T08:50:06
106 "" "" 254.13592611 -0.24296 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.171 1.17 1.38 1.38 4 2021-03-22T08:39:02 47 2021-03-22T08:50:20
106 "" "" 254.13588611 -0.2431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.17 1.17 1.38 1.38 4 2021-03-22T08:39:02 48 2021-03-22T08:50:34
106 "" "" 254.13581694 -0.243 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.17 1.17 1.38 1.38 4 2021-03-22T08:39:02 49 2021-03-22T08:50:49
106 "" "" 254.13582888 -0.24302 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.17 1.17 1.38 1.38 4 2021-03-22T08:39:02 50 2021-03-22T08:51:03
106 "" "" 254.13584305 -0.24299 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.17 1.169 1.38 1.38 4 2021-03-22T08:39:02 51 2021-03-22T08:51:17
106 "" "" 254.13588111 -0.24297 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO254.14041-00.24122_P2_C 1000071833 1.169 1.169 1.38 1.38 4 2021-03-22T08:39:02 52 2021-03-22T08:51:31
106 "" "" 253.53821111 8.47404 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO253.53836+08.47360_P2_C 1000071830 1.284 1.284 1.38 1.38 2 2021-03-22T08:56:28 1 2021-03-22T08:56:45
106 "" "" 253.53803 8.47412 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.286 1.286 1.38 1.38 2 2021-03-22T08:56:28 2 2021-03-22T08:56:45
106 "" "" 253.538055 8.4742 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.286 1.285 1.38 1.38 2 2021-03-22T08:56:28 3 2021-03-22T08:56:59
106 "" "" 253.538 8.47433 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.285 1.285 1.38 1.38 2 2021-03-22T08:56:28 4 2021-03-22T08:57:14
106 "" "" 253.53802194 8.47407 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.285 1.285 1.38 1.38 2 2021-03-22T08:56:28 5 2021-03-22T08:57:28
106 "" "" 253.53807 8.474 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.285 1.285 1.38 1.38 2 2021-03-22T08:56:28 6 2021-03-22T08:57:42
106 "" "" 253.538135 8.47419 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.285 1.284 1.38 1.38 2 2021-03-22T08:56:28 7 2021-03-22T08:57:56
106 "" "" 253.538165 8.47403 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.284 1.284 1.38 1.38 2 2021-03-22T08:56:28 8 2021-03-22T08:58:11
106 "" "" 253.53818305 8.474 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.284 1.284 1.38 1.38 2 2021-03-22T08:56:28 9 2021-03-22T08:58:25
106 "" "" 253.53823111 8.47417 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO253.53836+08.47360_P2_C 1000071830 1.284 1.284 1.38 1.38 2 2021-03-22T08:56:28 10 2021-03-22T08:58:39
