106 2021-03-12 False False "" "" 185.92198388 27.99303 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 37 2021-03-13T05:40:28 2021-03-13T05:40:48 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.92199194 27.99319 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 38 2021-03-13T05:40:43 2021-03-13T05:41:03 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.921995 27.9932 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 39 2021-03-13T05:40:57 2021-03-13T05:41:17 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91161805 27.99422 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 40 2021-03-13T05:41:38 2021-03-13T05:44:32 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91108805 27.99438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 41 2021-03-13T05:41:37 2021-03-13T05:41:57 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91121611 27.99424 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 42 2021-03-13T05:41:51 2021-03-13T05:42:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91128888 27.99432 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 43 2021-03-13T05:42:05 2021-03-13T05:42:25 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91126 27.9942 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 44 2021-03-13T05:42:20 2021-03-13T05:42:40 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91132888 27.9942 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 45 2021-03-13T05:42:34 2021-03-13T05:42:54 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91135 27.99431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 46 2021-03-13T05:42:48 2021-03-13T05:43:08 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91146194 27.99431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 47 2021-03-13T05:43:02 2021-03-13T05:43:22 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91156111 27.9942 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 48 2021-03-13T05:43:17 2021-03-13T05:43:37 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91160305 27.99431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 49 2021-03-13T05:43:31 2021-03-13T05:43:51 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91161805 27.99422 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 50 2021-03-13T05:43:45 2021-03-13T05:44:05 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91162805 27.99438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 51 2021-03-13T05:43:59 2021-03-13T05:44:19 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 185.91167694 27.99425 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO185.91677+27.98465_P1_C 1000071728 1.84 0.76 21 2021-03-13T05:00:46 2021-03-13T05:44:34 4 2021-03-13T05:31:37 2021-03-13T05:44:34 52 2021-03-13T05:44:14 2021-03-13T05:44:34 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.298465 -12.7564 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" ACQUISITION NONE NONE 0.0 "" P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 1 2021-03-13T05:44:34 2021-03-13T05:49:21 1 2021-03-13T05:44:34 2021-03-13T05:49:21 0.080 0.080 0.000 0.000 0.000 0.080 0.080
106 2021-03-12 False False "" "" 183.298465 -12.7564 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 1 2021-03-13T05:49:42 2021-03-13T05:52:36 0.217 0.217 0.000 0.000 0.000 0.217 0.217
106 2021-03-12 False False "" "" 183.29872805 -12.75638 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.04 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 2 2021-03-13T05:49:42 2021-03-13T05:50:02 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29874888 -12.75641 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.04 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 3 2021-03-13T05:49:56 2021-03-13T05:50:16 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29875 -12.75623 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 4 2021-03-13T05:50:10 2021-03-13T05:50:30 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29870305 -12.75624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 5 2021-03-13T05:50:24 2021-03-13T05:50:44 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.298635 -12.75623 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 6 2021-03-13T05:50:39 2021-03-13T05:50:59 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29859194 -12.75624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 7 2021-03-13T05:50:53 2021-03-13T05:51:13 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29853805 -12.75624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 8 2021-03-13T05:51:07 2021-03-13T05:51:27 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29851694 -12.75634 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 9 2021-03-13T05:51:21 2021-03-13T05:51:41 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29849 -12.75639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 10 2021-03-13T05:51:36 2021-03-13T05:51:56 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.298465 -12.7564 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 11 2021-03-13T05:51:50 2021-03-13T05:52:10 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.298515 -12.75629 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 12 2021-03-13T05:52:04 2021-03-13T05:52:24 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29852388 -12.75627 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 13 2021-03-13T05:52:19 2021-03-13T05:52:39 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29915305 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 14 2021-03-13T05:52:53 2021-03-13T05:55:47 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29921111 -12.75072 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 15 2021-03-13T05:52:52 2021-03-13T05:53:12 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29924305 -12.75092 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 16 2021-03-13T05:53:06 2021-03-13T05:53:26 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29931 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 17 2021-03-13T05:53:20 2021-03-13T05:53:40 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29936611 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 18 2021-03-13T05:53:34 2021-03-13T05:53:54 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29938111 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 19 2021-03-13T05:53:49 2021-03-13T05:54:09 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29939805 -12.75081 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 20 2021-03-13T05:54:03 2021-03-13T05:54:23 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29936805 -12.75093 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 21 2021-03-13T05:54:17 2021-03-13T05:54:37 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29931194 -12.75094 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 22 2021-03-13T05:54:31 2021-03-13T05:54:51 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29925194 -12.75081 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 23 2021-03-13T05:54:45 2021-03-13T05:55:05 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29915305 -12.75096 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 24 2021-03-13T05:55:00 2021-03-13T05:55:20 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29913694 -12.75092 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 25 2021-03-13T05:55:14 2021-03-13T05:55:34 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29913611 -12.75088 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 26 2021-03-13T05:55:28 2021-03-13T05:55:48 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30326805 -12.75954 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 27 2021-03-13T05:56:07 2021-03-13T05:59:01 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30296111 -12.75966 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 28 2021-03-13T05:56:06 2021-03-13T05:56:26 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30300805 -12.75949 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 29 2021-03-13T05:56:21 2021-03-13T05:56:41 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30306888 -12.75946 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 30 2021-03-13T05:56:35 2021-03-13T05:56:55 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30308111 -12.75945 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 31 2021-03-13T05:56:49 2021-03-13T05:57:09 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.303125 -12.7595 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 32 2021-03-13T05:57:03 2021-03-13T05:57:23 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30319111 -12.75947 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 33 2021-03-13T05:57:18 2021-03-13T05:57:38 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30322694 -12.75954 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 34 2021-03-13T05:57:32 2021-03-13T05:57:52 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30324888 -12.75941 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 35 2021-03-13T05:57:46 2021-03-13T05:58:06 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30327194 -12.75949 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.13 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 36 2021-03-13T05:58:00 2021-03-13T05:58:20 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30326805 -12.75954 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.21 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 37 2021-03-13T05:58:15 2021-03-13T05:58:35 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30326305 -12.75947 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.29 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 38 2021-03-13T05:58:29 2021-03-13T05:58:49 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.30317111 -12.75953 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.29 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 39 2021-03-13T05:58:43 2021-03-13T05:59:03 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29351111 -12.75827 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z P183-12_P1_Q 1000071606 1.05 1.29 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 40 2021-03-13T05:59:19 2021-03-13T06:02:13 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29326888 -12.75825 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.29 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 41 2021-03-13T05:59:19 2021-03-13T05:59:39 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29333888 -12.75829 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.29 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 42 2021-03-13T05:59:34 2021-03-13T05:59:54 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29336611 -12.75828 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.29 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 43 2021-03-13T05:59:48 2021-03-13T06:00:08 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29337111 -12.75841 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.29 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 44 2021-03-13T06:00:02 2021-03-13T06:00:22 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-12 False False "" "" 183.29336 -12.75842 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K P183-12_P1_Q 1000071606 1.05 1.29 22 2021-03-13T05:44:34 2021-03-13T06:27:50 2 2021-03-13T05:49:21 2021-03-13T06:02:22 45 2021-03-13T06:00:16 2021-03-13T06:00:36 0.000 0.000 0.000 0.000 0.000 0.000 0.000
