106 ERASST_J045650-203751 ERASST_J045650-203751 74.21003611 -20.62577 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.28 1.282 1.94 1.94 2 2021-03-21T00:29:27 9 2021-03-21T00:32:53
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21035 -20.62606 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.012 "" G,R,I,Z eRASSt_J045650-203751_2021-03-19 -1 1.289 1.291 1.94 1.94 2 2021-03-21T00:29:27 8 2021-03-21T00:32:53
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21015305 -20.62582 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.282 1.283 1.94 1.94 2 2021-03-21T00:29:27 10 2021-03-21T00:33:19
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21015888 -20.62602 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.283 1.285 1.94 1.94 2 2021-03-21T00:29:27 11 2021-03-21T00:33:45
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21020611 -20.62606 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.285 1.287 1.94 1.94 2 2021-03-21T00:29:27 12 2021-03-21T00:34:12
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21028305 -20.62615 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.287 1.289 1.94 1.94 2 2021-03-21T00:29:27 13 2021-03-21T00:34:38
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21035 -20.62606 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.289 1.29 1.94 1.94 2 2021-03-21T00:29:27 14 2021-03-21T00:35:04
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21412111 -20.63477 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.292 1.294 1.94 1.94 2 2021-03-21T00:29:27 16 2021-03-21T00:35:57
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21431 -20.63468 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J045650-203751_2021-03-19 -1 1.301 1.304 1.94 1.94 2 2021-03-21T00:29:27 15 2021-03-21T00:35:58
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21402111 -20.63467 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.294 1.295 1.94 1.94 2 2021-03-21T00:29:27 17 2021-03-21T00:36:23
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21404805 -20.63493 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.296 1.297 1.94 1.94 2 2021-03-21T00:29:27 18 2021-03-21T00:36:50
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21410888 -20.63477 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.297 1.299 1.94 1.94 2 2021-03-21T00:29:27 19 2021-03-21T00:37:16
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21418888 -20.63484 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.299 1.301 1.94 1.94 2 2021-03-21T00:29:27 20 2021-03-21T00:37:42
106 ERASST_J045650-203751 ERASST_J045650-203751 74.21431 -20.63468 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.301 1.303 1.94 1.94 2 2021-03-21T00:29:27 21 2021-03-21T00:38:09
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20415888 -20.63376 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.305 1.307 1.94 1.94 2 2021-03-21T00:29:27 23 2021-03-21T00:39:04
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20414 -20.63396 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.022 "" G,R,I,Z eRASSt_J045650-203751_2021-03-19 -1 1.314 1.317 1.94 1.94 2 2021-03-21T00:29:27 22 2021-03-21T00:39:05
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20418194 -20.63389 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.307 1.309 1.94 1.94 2 2021-03-21T00:29:27 24 2021-03-21T00:39:30
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20403305 -20.63388 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.309 1.31 1.94 1.94 2 2021-03-21T00:29:27 25 2021-03-21T00:39:56
106 ERASST_J045650-203751 ERASST_J045650-203751 74.204005 -20.6338 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.31 1.312 1.94 1.94 2 2021-03-21T00:29:27 26 2021-03-21T00:40:22
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20408194 -20.63392 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.312 1.314 1.94 1.94 2 2021-03-21T00:29:27 27 2021-03-21T00:40:49
106 ERASST_J045650-203751 ERASST_J045650-203751 74.20414 -20.63396 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J045650-203751_2021-03-19 -1 1.314 1.316 1.94 1.94 2 2021-03-21T00:29:27 28 2021-03-21T00:41:15
106 "" "" 133.87233 27.66581 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO133.87288+27.66616_P1_C 1000071492 1.909 1.909 1.94 1.94 2 2021-03-21T00:45:47 1 2021-03-21T00:46:05
106 "" "" 133.87231194 27.66565 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.916 1.915 1.94 1.94 2 2021-03-21T00:45:47 2 2021-03-21T00:46:07
106 "" "" 133.87231194 27.66562 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.915 1.914 1.94 1.94 2 2021-03-21T00:45:47 3 2021-03-21T00:46:21
106 "" "" 133.872325 27.66572 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.914 1.913 1.94 1.94 2 2021-03-21T00:45:47 4 2021-03-21T00:46:35
106 "" "" 133.87232111 27.66556 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.913 1.913 1.94 1.94 2 2021-03-21T00:45:47 5 2021-03-21T00:46:50
106 "" "" 133.87221805 27.66568 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.913 1.912 1.94 1.94 2 2021-03-21T00:45:47 6 2021-03-21T00:47:04
106 "" "" 133.87219194 27.66576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.912 1.911 1.94 1.94 2 2021-03-21T00:45:47 7 2021-03-21T00:47:18
106 "" "" 133.87218305 27.66562 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.911 1.91 1.94 1.94 2 2021-03-21T00:45:47 8 2021-03-21T00:47:32
106 "" "" 133.87228611 27.66561 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.91 1.91 1.94 1.94 2 2021-03-21T00:45:47 9 2021-03-21T00:47:47
106 "" "" 133.87232805 27.66574 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.91 1.909 1.94 1.94 2 2021-03-21T00:45:47 10 2021-03-21T00:48:01
106 "" "" 133.87233 27.66581 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.909 1.908 1.94 1.94 2 2021-03-21T00:45:47 11 2021-03-21T00:48:15
106 "" "" 133.87230194 27.66589 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.908 1.908 1.94 1.94 2 2021-03-21T00:45:47 12 2021-03-21T00:48:29
106 "" "" 133.87228111 27.66591 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.908 1.907 1.94 1.94 2 2021-03-21T00:45:47 13 2021-03-21T00:48:44
106 "" "" 133.87304694 27.67143 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.906 1.906 1.94 1.94 2 2021-03-21T00:45:47 15 2021-03-21T00:49:14
106 "" "" 133.87304805 27.67128 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO133.87288+27.66616_P1_C 1000071492 1.9 1.9 1.94 1.94 2 2021-03-21T00:45:47 14 2021-03-21T00:49:15
106 "" "" 133.87317611 27.67111 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.906 1.905 1.94 1.94 2 2021-03-21T00:45:47 16 2021-03-21T00:49:28
106 "" "" 133.87322 27.67106 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.905 1.904 1.94 1.94 2 2021-03-21T00:45:47 17 2021-03-21T00:49:42
106 "" "" 133.87317611 27.67106 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.904 1.904 1.94 1.94 2 2021-03-21T00:45:47 18 2021-03-21T00:49:56
106 "" "" 133.87315305 27.67124 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.904 1.903 1.94 1.94 2 2021-03-21T00:45:47 19 2021-03-21T00:50:11
106 "" "" 133.87321805 27.67113 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.903 1.902 1.94 1.94 2 2021-03-21T00:45:47 20 2021-03-21T00:50:25
106 "" "" 133.87321805 27.67123 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.902 1.902 1.94 1.94 2 2021-03-21T00:45:47 21 2021-03-21T00:50:39
106 "" "" 133.87317 27.67123 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.902 1.901 1.94 1.94 2 2021-03-21T00:45:47 22 2021-03-21T00:50:53
106 "" "" 133.87304305 27.67126 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.901 1.9 1.94 1.94 2 2021-03-21T00:45:47 23 2021-03-21T00:51:07
106 "" "" 133.87304805 27.67128 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.9 1.9 1.94 1.94 2 2021-03-21T00:45:47 24 2021-03-21T00:51:22
106 "" "" 133.87309611 27.67133 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.9 1.899 1.94 1.94 2 2021-03-21T00:45:47 25 2021-03-21T00:51:36
106 "" "" 133.87308111 27.67134 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.899 1.898 1.94 1.94 2 2021-03-21T00:45:47 26 2021-03-21T00:51:50
106 "" "" 133.87723805 27.66234 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.897 1.896 1.94 1.94 2 2021-03-21T00:45:47 28 2021-03-21T00:52:31
106 "" "" 133.8774 27.66261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO133.87288+27.66616_P1_C 1000071492 1.891 1.891 1.94 1.94 2 2021-03-21T00:45:47 27 2021-03-21T00:52:32
106 "" "" 133.87737611 27.66254 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.896 1.895 1.94 1.94 2 2021-03-21T00:45:47 29 2021-03-21T00:52:46
106 "" "" 133.87735694 27.66258 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.895 1.895 1.94 1.94 2 2021-03-21T00:45:47 30 2021-03-21T00:53:00
106 "" "" 133.87741305 27.66245 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.895 1.894 1.94 1.94 2 2021-03-21T00:45:47 31 2021-03-21T00:53:14
106 "" "" 133.87762111 27.66257 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.894 1.894 1.94 1.94 2 2021-03-21T00:45:47 32 2021-03-21T00:53:28
106 "" "" 133.87763611 27.66235 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.894 1.893 1.94 1.94 2 2021-03-21T00:45:47 33 2021-03-21T00:53:43
106 "" "" 133.87760305 27.6626 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.893 1.892 1.94 1.94 2 2021-03-21T00:45:47 34 2021-03-21T00:53:57
106 "" "" 133.87759 27.66263 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.892 1.892 1.94 1.94 2 2021-03-21T00:45:47 35 2021-03-21T00:54:11
106 "" "" 133.877415 27.66274 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.892 1.891 1.94 1.94 2 2021-03-21T00:45:47 36 2021-03-21T00:54:25
106 "" "" 133.8774 27.66261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.891 1.89 1.94 1.94 2 2021-03-21T00:45:47 37 2021-03-21T00:54:40
106 "" "" 133.8774 27.66262 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.89 1.89 1.94 1.94 2 2021-03-21T00:45:47 38 2021-03-21T00:54:54
106 "" "" 133.87735694 27.66246 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.89 1.889 1.94 1.94 2 2021-03-21T00:45:47 39 2021-03-21T00:55:08
106 "" "" 133.86723305 27.66384 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z PSO133.87288+27.66616_P1_C 1000071492 1.883 1.883 1.94 1.94 2 2021-03-21T00:45:47 40 2021-03-21T00:55:46
106 "" "" 133.86656194 27.66376 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.888 1.888 1.94 1.94 2 2021-03-21T00:45:47 41 2021-03-21T00:55:47
106 "" "" 133.86684305 27.66394 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.888 1.887 1.94 1.94 2 2021-03-21T00:45:47 42 2021-03-21T00:56:01
106 "" "" 133.86700388 27.66379 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.887 1.886 1.94 1.94 2 2021-03-21T00:45:47 43 2021-03-21T00:56:15
106 "" "" 133.86697305 27.66362 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.886 1.886 1.94 1.94 2 2021-03-21T00:45:47 44 2021-03-21T00:56:29
106 "" "" 133.86701888 27.66379 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.886 1.885 1.94 1.94 2 2021-03-21T00:45:47 45 2021-03-21T00:56:43
106 "" "" 133.86696 27.66384 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.885 1.885 1.94 1.94 2 2021-03-21T00:45:47 46 2021-03-21T00:56:58
106 "" "" 133.867015 27.66387 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.885 1.884 1.94 1.94 2 2021-03-21T00:45:47 47 2021-03-21T00:57:12
106 "" "" 133.86714694 27.66389 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.884 1.883 1.94 1.94 2 2021-03-21T00:45:47 48 2021-03-21T00:57:26
106 "" "" 133.86726694 27.66403 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.883 1.883 1.94 1.94 2 2021-03-21T00:45:47 49 2021-03-21T00:57:40
106 "" "" 133.86723305 27.66384 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.883 1.882 1.94 1.94 2 2021-03-21T00:45:47 50 2021-03-21T00:57:55
106 "" "" 133.86717694 27.66374 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.882 1.882 1.94 1.94 2 2021-03-21T00:45:47 51 2021-03-21T00:58:09
106 "" "" 133.86712 27.66367 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.882 1.881 1.94 1.94 2 2021-03-21T00:45:47 52 2021-03-21T00:58:23
106 "" "" 133.87264694 27.66616 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.88 1.88 1.94 1.94 3 2021-03-21T00:58:52 2 2021-03-21T00:59:08
106 "" "" 133.87288694 27.66612 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z PSO133.87288+27.66616_P1_C 1000071492 1.875 1.875 1.94 1.94 3 2021-03-21T00:58:52 1 2021-03-21T00:59:10
106 "" "" 133.87253694 27.66606 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.88 1.879 1.94 1.94 3 2021-03-21T00:58:52 3 2021-03-21T00:59:23
106 "" "" 133.87254388 27.6662 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.879 1.878 1.94 1.94 3 2021-03-21T00:58:52 4 2021-03-21T00:59:37
106 "" "" 133.872645 27.66599 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.878 1.878 1.94 1.94 3 2021-03-21T00:58:52 5 2021-03-21T00:59:51
106 "" "" 133.87259388 27.666 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.878 1.877 1.94 1.94 3 2021-03-21T00:58:52 6 2021-03-21T01:00:06
106 "" "" 133.87262694 27.66613 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.877 1.877 1.94 1.94 3 2021-03-21T00:58:52 7 2021-03-21T01:00:20
106 "" "" 133.87264611 27.66614 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.877 1.876 1.94 1.94 3 2021-03-21T00:58:52 8 2021-03-21T01:00:34
106 "" "" 133.87278388 27.66614 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.876 1.876 1.94 1.94 3 2021-03-21T00:58:52 9 2021-03-21T01:00:48
106 "" "" 133.87280888 27.66601 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.876 1.875 1.94 1.94 3 2021-03-21T00:58:52 10 2021-03-21T01:01:02
106 "" "" 133.87288694 27.66612 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.875 1.875 1.94 1.94 3 2021-03-21T00:58:52 11 2021-03-21T01:01:17
106 "" "" 133.87288694 27.66608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.875 1.874 1.94 1.94 3 2021-03-21T00:58:52 12 2021-03-21T01:01:31
106 "" "" 133.87287194 27.66617 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.874 1.874 1.94 1.94 3 2021-03-21T00:58:52 13 2021-03-21T01:01:45
106 "" "" 133.87358611 27.67167 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.873 1.873 1.94 1.94 3 2021-03-21T00:58:52 15 2021-03-21T01:02:14
106 "" "" 133.87333805 27.67155 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.796 "" G,R,I,Z PSO133.87288+27.66616_P1_C 1000071492 1.869 1.869 1.94 1.94 3 2021-03-21T00:58:52 14 2021-03-21T01:02:15
106 "" "" 133.87347 27.67145 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.873 1.872 1.94 1.94 3 2021-03-21T00:58:52 16 2021-03-21T01:02:28
106 "" "" 133.87338694 27.67147 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.872 1.872 1.94 1.94 3 2021-03-21T00:58:52 17 2021-03-21T01:02:43
106 "" "" 133.87333305 27.67151 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.872 1.871 1.94 1.94 3 2021-03-21T00:58:52 18 2021-03-21T01:02:57
106 "" "" 133.87342694 27.67152 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO133.87288+27.66616_P1_C 1000071492 1.871 1.871 1.94 1.94 3 2021-03-21T00:58:52 19 2021-03-21T01:03:11
