106 "" "" 207.54440194 -0.45335 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.232 1.232 0.69 0.69 2 2021-03-14T08:22:22 50 2021-03-14T08:34:16
106 "" "" 207.54443611 -0.45325 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.232 1.233 0.69 0.69 2 2021-03-14T08:22:22 51 2021-03-14T08:34:30
106 "" "" 207.54442194 -0.45337 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.233 1.233 0.69 0.69 2 2021-03-14T08:22:22 52 2021-03-14T08:34:45
106 "" "" 207.54930694 -0.45108 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.234 1.235 0.69 0.69 3 2021-03-14T08:35:13 2 2021-03-14T08:35:30
106 "" "" 207.549305 -0.45121 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.239 1.239 0.69 0.69 3 2021-03-14T08:35:13 1 2021-03-14T08:35:31
106 "" "" 207.54921805 -0.45107 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.235 1.235 0.69 0.69 3 2021-03-14T08:35:13 3 2021-03-14T08:35:44
106 "" "" 207.54917888 -0.45108 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.235 1.236 0.69 0.69 3 2021-03-14T08:35:13 4 2021-03-14T08:35:58
106 "" "" 207.54913694 -0.45108 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.236 1.236 0.69 0.69 3 2021-03-14T08:35:13 5 2021-03-14T08:36:13
106 "" "" 207.54913 -0.4512 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.236 1.237 0.69 0.69 3 2021-03-14T08:35:13 6 2021-03-14T08:36:27
106 "" "" 207.54911194 -0.45119 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.237 1.237 0.69 0.69 3 2021-03-14T08:35:13 7 2021-03-14T08:36:41
106 "" "" 207.54912194 -0.45107 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.237 1.238 0.69 0.69 3 2021-03-14T08:35:13 8 2021-03-14T08:36:55
106 "" "" 207.549175 -0.45109 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.238 1.239 0.69 0.69 3 2021-03-14T08:35:13 9 2021-03-14T08:37:10
106 "" "" 207.549275 -0.45123 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.239 1.239 0.69 0.69 3 2021-03-14T08:35:13 10 2021-03-14T08:37:24
106 "" "" 207.549305 -0.45121 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.239 1.24 0.69 0.69 3 2021-03-14T08:35:13 11 2021-03-14T08:37:38
106 "" "" 207.54937111 -0.45123 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.24 1.24 0.69 0.69 3 2021-03-14T08:35:13 12 2021-03-14T08:37:52
106 "" "" 207.54937 -0.45113 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.24 1.241 0.69 0.69 3 2021-03-14T08:35:13 13 2021-03-14T08:38:07
106 "" "" 207.54982388 -0.44584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.92 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.247 1.247 0.69 0.69 3 2021-03-14T08:35:13 14 2021-03-14T08:38:44
106 "" "" 207.55008 -0.44575 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.242 1.242 0.69 0.69 3 2021-03-14T08:35:13 15 2021-03-14T08:38:45
106 "" "" 207.55002388 -0.4458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.242 1.243 0.69 0.69 3 2021-03-14T08:35:13 16 2021-03-14T08:38:59
106 "" "" 207.54998388 -0.44582 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.243 1.243 0.69 0.69 3 2021-03-14T08:35:13 17 2021-03-14T08:39:13
106 "" "" 207.54993305 -0.44584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.243 1.244 0.69 0.69 3 2021-03-14T08:35:13 18 2021-03-14T08:39:28
106 "" "" 207.54984388 -0.44585 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.244 1.244 0.69 0.69 3 2021-03-14T08:35:13 19 2021-03-14T08:39:42
106 "" "" 207.54982305 -0.44572 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.244 1.245 0.69 0.69 3 2021-03-14T08:35:13 20 2021-03-14T08:39:56
106 "" "" 207.549805 -0.44572 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.245 1.246 0.69 0.69 3 2021-03-14T08:35:13 21 2021-03-14T08:40:10
106 "" "" 207.54980694 -0.44573 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.246 1.246 0.69 0.69 3 2021-03-14T08:35:13 22 2021-03-14T08:40:24
106 "" "" 207.54978194 -0.44573 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.246 1.247 0.69 0.69 3 2021-03-14T08:35:13 23 2021-03-14T08:40:39
106 "" "" 207.54982388 -0.44584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.247 1.247 0.69 0.69 3 2021-03-14T08:35:13 24 2021-03-14T08:40:53
106 "" "" 207.54985194 -0.44582 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.247 1.248 0.69 0.69 3 2021-03-14T08:35:13 25 2021-03-14T08:41:07
106 "" "" 207.54988694 -0.4458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.248 1.248 0.69 0.69 3 2021-03-14T08:35:13 26 2021-03-14T08:41:22
106 "" "" 207.55377694 -0.4545 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.249 1.25 0.69 0.69 3 2021-03-14T08:35:13 28 2021-03-14T08:42:00
106 "" "" 207.55358888 -0.45452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.85 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.255 1.255 0.69 0.69 3 2021-03-14T08:35:13 27 2021-03-14T08:42:00
106 "" "" 207.55376111 -0.45441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.25 1.25 0.69 0.69 3 2021-03-14T08:35:13 29 2021-03-14T08:42:14
106 "" "" 207.55378 -0.45452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.25 1.251 0.69 0.69 3 2021-03-14T08:35:13 30 2021-03-14T08:42:28
106 "" "" 207.55379388 -0.45441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.251 1.252 0.69 0.69 3 2021-03-14T08:35:13 31 2021-03-14T08:42:43
106 "" "" 207.55380111 -0.45437 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.252 1.252 0.69 0.69 3 2021-03-14T08:35:13 32 2021-03-14T08:42:57
106 "" "" 207.55375 -0.45436 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.252 1.253 0.69 0.69 3 2021-03-14T08:35:13 33 2021-03-14T08:43:11
106 "" "" 207.55370611 -0.45444 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.253 1.253 0.69 0.69 3 2021-03-14T08:35:13 34 2021-03-14T08:43:25
106 "" "" 207.55360805 -0.45436 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.253 1.254 0.69 0.69 3 2021-03-14T08:35:13 35 2021-03-14T08:43:40
106 "" "" 207.55359694 -0.45444 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.254 1.255 0.69 0.69 3 2021-03-14T08:35:13 36 2021-03-14T08:43:54
106 "" "" 207.55358888 -0.45452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.255 1.255 0.69 0.78 3 2021-03-14T08:35:13 37 2021-03-14T08:44:08
106 "" "" 207.55356111 -0.4545 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.255 1.256 0.78 0.78 3 2021-03-14T08:35:13 38 2021-03-14T08:44:22
106 "" "" 207.553575 -0.45449 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.256 1.256 0.78 0.78 3 2021-03-14T08:35:13 39 2021-03-14T08:44:36
106 "" "" 207.54421111 -0.45336 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.257 1.258 0.78 0.78 3 2021-03-14T08:35:13 41 2021-03-14T08:45:13
106 "" "" 207.54440388 -0.45334 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.263 1.263 0.78 0.78 3 2021-03-14T08:35:13 40 2021-03-14T08:45:13
106 "" "" 207.54433888 -0.45326 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.258 1.258 0.78 0.78 3 2021-03-14T08:35:13 42 2021-03-14T08:45:27
106 "" "" 207.54441611 -0.45327 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.259 1.259 0.78 0.78 3 2021-03-14T08:35:13 43 2021-03-14T08:45:41
106 "" "" 207.54454111 -0.4534 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.259 1.26 0.78 0.78 3 2021-03-14T08:35:13 44 2021-03-14T08:45:55
106 "" "" 207.54453305 -0.45342 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.26 1.26 0.78 0.78 3 2021-03-14T08:35:13 45 2021-03-14T08:46:10
106 "" "" 207.54452 -0.45343 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.26 1.261 0.78 0.78 3 2021-03-14T08:35:13 46 2021-03-14T08:46:24
106 "" "" 207.54445611 -0.4533 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.261 1.262 0.78 0.78 3 2021-03-14T08:35:13 47 2021-03-14T08:46:38
106 "" "" 207.54444 -0.45329 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.262 1.262 0.78 0.78 3 2021-03-14T08:35:13 48 2021-03-14T08:46:52
106 "" "" 207.54447194 -0.45344 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.262 1.263 0.78 0.78 3 2021-03-14T08:35:13 49 2021-03-14T08:47:07
106 "" "" 207.54440388 -0.45334 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.263 1.263 0.78 0.78 3 2021-03-14T08:35:13 50 2021-03-14T08:47:21
106 "" "" 207.54435888 -0.45332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.263 1.264 0.78 0.78 3 2021-03-14T08:35:13 51 2021-03-14T08:47:35
106 "" "" 207.54429388 -0.4534 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.264 1.265 0.78 0.78 3 2021-03-14T08:35:13 52 2021-03-14T08:47:50
106 "" "" 207.54925805 -0.45113 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.266 1.266 0.78 0.78 4 2021-03-14T08:48:11 2 2021-03-14T08:48:26
106 "" "" 207.54951305 -0.45124 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.271 1.272 0.78 0.78 4 2021-03-14T08:48:11 1 2021-03-14T08:48:26
106 "" "" 207.549225 -0.45122 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.266 1.267 0.78 0.78 4 2021-03-14T08:48:11 3 2021-03-14T08:48:40
106 "" "" 207.54925194 -0.45112 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.267 1.268 0.78 0.78 4 2021-03-14T08:48:11 4 2021-03-14T08:48:54
106 "" "" 207.54926388 -0.4511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.268 1.268 0.78 0.78 4 2021-03-14T08:48:11 5 2021-03-14T08:49:09
106 "" "" 207.54932888 -0.45122 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.268 1.269 0.78 0.78 4 2021-03-14T08:48:11 6 2021-03-14T08:49:23
106 "" "" 207.54937611 -0.45123 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.269 1.269 0.78 0.78 4 2021-03-14T08:48:11 7 2021-03-14T08:49:37
106 "" "" 207.54939305 -0.45111 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.27 1.27 0.78 0.78 4 2021-03-14T08:48:11 8 2021-03-14T08:49:51
106 "" "" 207.54947305 -0.45122 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.27 1.271 0.78 0.78 4 2021-03-14T08:48:11 9 2021-03-14T08:50:05
106 "" "" 207.54951888 -0.45124 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.271 1.271 0.78 0.78 4 2021-03-14T08:48:11 10 2021-03-14T08:50:20
106 "" "" 207.54951305 -0.45124 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.271 1.272 0.78 0.78 4 2021-03-14T08:48:11 11 2021-03-14T08:50:34
106 "" "" 207.54948194 -0.45115 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.272 1.273 0.78 0.78 4 2021-03-14T08:48:11 12 2021-03-14T08:50:48
106 "" "" 207.54943888 -0.45125 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.273 1.273 0.78 0.78 4 2021-03-14T08:48:11 13 2021-03-14T08:51:02
106 "" "" 207.55001194 -0.44579 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.274 1.275 0.78 0.78 4 2021-03-14T08:48:11 15 2021-03-14T08:51:39
106 "" "" 207.55004805 -0.44589 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.28 1.281 0.78 0.78 4 2021-03-14T08:48:11 14 2021-03-14T08:51:39
106 "" "" 207.54990305 -0.44584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.275 1.276 0.78 0.78 4 2021-03-14T08:48:11 16 2021-03-14T08:51:53
106 "" "" 207.54983388 -0.44573 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.276 1.276 0.78 0.78 4 2021-03-14T08:48:11 17 2021-03-14T08:52:07
106 "" "" 207.54982 -0.44586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.276 1.277 0.78 0.78 4 2021-03-14T08:48:11 18 2021-03-14T08:52:22
106 "" "" 207.549845 -0.44587 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.277 1.278 0.78 0.78 4 2021-03-14T08:48:11 19 2021-03-14T08:52:36
106 "" "" 207.54989805 -0.44588 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.278 1.278 0.78 0.78 4 2021-03-14T08:48:11 20 2021-03-14T08:52:50
106 "" "" 207.54997194 -0.44574 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.278 1.279 0.78 0.78 4 2021-03-14T08:48:11 21 2021-03-14T08:53:04
106 "" "" 207.54996611 -0.44586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.279 1.28 0.78 0.78 4 2021-03-14T08:48:11 22 2021-03-14T08:53:19
106 "" "" 207.54999194 -0.44576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.28 1.28 0.78 0.78 4 2021-03-14T08:48:11 23 2021-03-14T08:53:33
106 "" "" 207.55004805 -0.44589 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.28 1.281 0.78 0.78 4 2021-03-14T08:48:11 24 2021-03-14T08:53:47
106 "" "" 207.55011694 -0.44592 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.281 1.282 0.78 0.77 4 2021-03-14T08:48:11 25 2021-03-14T08:54:01
106 "" "" 207.55013305 -0.44591 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.282 1.282 0.77 0.77 4 2021-03-14T08:48:11 26 2021-03-14T08:54:16
106 "" "" 207.55384194 -0.45456 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.283 1.284 0.77 0.77 4 2021-03-14T08:48:11 28 2021-03-14T08:54:45
106 "" "" 207.55358388 -0.45459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.289 1.29 0.77 0.77 4 2021-03-14T08:48:11 27 2021-03-14T08:54:46
106 "" "" 207.55379888 -0.45449 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.284 1.284 0.77 0.77 4 2021-03-14T08:48:11 29 2021-03-14T08:54:59
106 "" "" 207.55377 -0.45459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.284 1.285 0.77 0.77 4 2021-03-14T08:48:11 30 2021-03-14T08:55:13
106 "" "" 207.55379305 -0.45458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.285 1.286 0.77 0.77 4 2021-03-14T08:48:11 31 2021-03-14T08:55:27
106 "" "" 207.553675 -0.45445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.286 1.286 0.77 0.77 4 2021-03-14T08:48:11 32 2021-03-14T08:55:42
106 "" "" 207.55360611 -0.45447 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.286 1.287 0.77 0.77 4 2021-03-14T08:48:11 33 2021-03-14T08:55:56
106 "" "" 207.553575 -0.45458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.287 1.288 0.77 0.77 4 2021-03-14T08:48:11 34 2021-03-14T08:56:10
106 "" "" 207.55352805 -0.45445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.288 1.289 0.77 0.77 4 2021-03-14T08:48:11 35 2021-03-14T08:56:24
106 "" "" 207.553525 -0.45456 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.289 1.289 0.77 0.77 4 2021-03-14T08:48:11 36 2021-03-14T08:56:38
106 "" "" 207.55358388 -0.45459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.289 1.29 0.77 0.77 4 2021-03-14T08:48:11 37 2021-03-14T08:56:53
106 "" "" 207.55364194 -0.45456 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.29 1.291 0.77 0.77 4 2021-03-14T08:48:11 38 2021-03-14T08:57:07
106 "" "" 207.55367805 -0.45442 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.291 1.291 0.77 0.77 4 2021-03-14T08:48:11 39 2021-03-14T08:57:21
106 "" "" 207.54424694 -0.45338 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.293 1.293 0.77 0.77 4 2021-03-14T08:48:11 41 2021-03-14T08:57:58
106 "" "" 207.54421805 -0.45334 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z J1350--0027_P2_Q 1000071621 1.299 1.299 0.77 0.77 4 2021-03-14T08:48:11 40 2021-03-14T08:57:58
106 "" "" 207.54443305 -0.45336 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K J1350--0027_P2_Q 1000071621 1.293 1.294 0.77 0.77 4 2021-03-14T08:48:11 42 2021-03-14T08:58:12
