# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-09/ESO-2.2m-P106-2021-01-09-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-09'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22777388 19.43708 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.522 1.522 0.87 0.87 2 2021-01-10T05:13:12 23 2021-01-10T05:22:57
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22792388 19.43698 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.002 "" G,R,I,Z eRASSt_J082056+192539_2021-01-09 -1 1.52 1.52 0.87 0.87 2 2021-01-10T05:13:12 22 2021-01-10T05:22:58
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22779694 19.43691 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.522 1.521 0.87 0.87 2 2021-01-10T05:13:12 24 2021-01-10T05:23:24
106 ERASST_J082056+192539 ERASST_J082056+192539 125.227715 19.43704 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.521 1.521 0.87 0.87 2 2021-01-10T05:13:12 25 2021-01-10T05:23:50
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22774888 19.43694 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.521 1.521 0.87 0.87 2 2021-01-10T05:13:12 26 2021-01-10T05:24:16
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22784111 19.43707 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.521 1.52 0.87 0.87 2 2021-01-10T05:13:12 27 2021-01-10T05:24:43
106 ERASST_J082056+192539 ERASST_J082056+192539 125.22792388 19.43698 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-01-09 -1 1.52 1.52 0.87 0.87 2 2021-01-10T05:13:12 28 2021-01-10T05:25:09
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24776888 4.07988 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.297 1.296 0.87 0.87 2 2021-01-10T05:27:44 2 2021-01-10T05:28:00
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24803 4.07974 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-09 -1 1.292 1.291 0.87 0.87 2 2021-01-10T05:27:44 1 2021-01-10T05:28:01
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24766388 4.0797 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.296 1.295 0.87 0.87 2 2021-01-10T05:27:44 3 2021-01-10T05:28:27
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24775694 4.07982 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.295 1.294 0.87 0.87 2 2021-01-10T05:27:44 4 2021-01-10T05:28:53
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24787111 4.07987 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.294 1.293 0.87 0.87 2 2021-01-10T05:27:44 5 2021-01-10T05:29:19
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24801 4.0797 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.293 1.292 0.87 0.87 2 2021-01-10T05:27:44 6 2021-01-10T05:29:46
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24803 4.07974 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.292 1.291 0.87 0.87 2 2021-01-10T05:27:44 7 2021-01-10T05:30:12
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24859611 4.08527 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.29 1.289 0.87 0.87 2 2021-01-10T05:27:44 9 2021-01-10T05:31:03
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24858888 4.08533 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-09 -1 1.285 1.284 0.81 0.81 2 2021-01-10T05:27:44 8 2021-01-10T05:31:04
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24844111 4.08532 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.289 1.288 0.87 0.87 2 2021-01-10T05:27:44 10 2021-01-10T05:31:29
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24834805 4.0852 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.288 1.287 0.87 0.81 2 2021-01-10T05:27:44 11 2021-01-10T05:31:56
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24843611 4.08526 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.287 1.286 0.81 0.81 2 2021-01-10T05:27:44 12 2021-01-10T05:32:22
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24843694 4.08532 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.286 1.285 0.81 0.81 2 2021-01-10T05:27:44 13 2021-01-10T05:32:48
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24858888 4.08533 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.285 1.284 0.81 0.81 2 2021-01-10T05:27:44 14 2021-01-10T05:33:15
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25252888 4.07658 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.283 1.282 0.81 0.81 2 2021-01-10T05:27:44 16 2021-01-10T05:34:13
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25229305 4.07652 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.006 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-09 -1 1.279 1.278 0.81 0.81 2 2021-01-10T05:27:44 15 2021-01-10T05:34:14
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25245805 4.07669 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.282 1.281 0.81 0.81 2 2021-01-10T05:27:44 17 2021-01-10T05:34:39
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25235611 4.0767 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.281 1.28 0.81 0.81 2 2021-01-10T05:27:44 18 2021-01-10T05:35:06
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25228805 4.07658 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.28 1.279 0.81 0.81 2 2021-01-10T05:27:44 19 2021-01-10T05:35:32
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25229305 4.07652 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.279 1.278 0.81 0.81 2 2021-01-10T05:27:44 20 2021-01-10T05:35:59
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25230305 4.07674 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.278 1.277 0.81 0.81 2 2021-01-10T05:27:44 21 2021-01-10T05:36:25
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24276888 4.07788 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.276 1.275 0.81 0.81 2 2021-01-10T05:27:44 23 2021-01-10T05:37:26
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24301194 4.07799 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.021 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-09 -1 1.271 1.27 0.81 0.81 2 2021-01-10T05:27:44 22 2021-01-10T05:37:26
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24323805 4.07778 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.275 1.274 0.81 0.81 2 2021-01-10T05:27:44 24 2021-01-10T05:37:52
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24323305 4.07797 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.274 1.273 0.81 0.81 2 2021-01-10T05:27:44 25 2021-01-10T05:38:19
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.243175 4.07802 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.273 1.272 0.81 0.81 2 2021-01-10T05:27:44 26 2021-01-10T05:38:45
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.243115 4.07794 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.272 1.271 0.81 0.81 2 2021-01-10T05:27:44 27 2021-01-10T05:39:12
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24301194 4.07799 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-09 -1 1.271 1.27 0.81 0.81 2 2021-01-10T05:27:44 28 2021-01-10T05:39:38
106 SKY RXJ0911+0551 137.864005 5.84872 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.235 1.235 0.97 0.97 1 2021-01-10T06:01:20 1 2021-01-10T06:02:30
60 FOCUS DUMMY 137.86329694 5.84878 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.848 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.233 1.23 0.97 0.97 1 2021-01-10T06:04:08 1 2021-01-10T06:05:29
106 SKY RXJ0911+0551 137.86399694 5.84873 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.229 1.228 0.97 0.78 1 2021-01-10T06:11:27 1 2021-01-10T06:12:00
106 RXJ0911+0551 RXJ0911+0551 137.89347611 5.83978 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.227 1.225 0.78 0.78 2 2021-01-10T06:14:29 1 2021-01-10T06:14:48
106 RXJ0911+0551 RXJ0911+0551 137.89732194 5.83986 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.224 1.223 0.78 0.91 2 2021-01-10T06:14:29 2 2021-01-10T06:21:34
106 RXJ0911+0551 RXJ0911+0551 137.89599388 5.84171 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.91 0.69 2 2021-01-10T06:14:29 3 2021-01-10T06:28:21
106 RXJ0911+0551 RXJ0911+0551 137.89614388 5.83844 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.69 0.69 2 2021-01-10T06:14:29 4 2021-01-10T06:35:01
104 "" "" 137.94358888 5.72293 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.503 "" G,R,I,Z testOB -1 1.222 1.222 0.88 0.88 1 2021-01-10T06:49:03 1 2021-01-10T06:49:21
104 "" "" 137.94360388 5.72293 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.222 1.222 0.88 0.88 1 2021-01-10T06:49:03 2 2021-01-10T06:49:24
104 "" "" 137.94358888 5.72293 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.222 1.222 0.88 0.88 1 2021-01-10T06:49:03 3 2021-01-10T06:49:30
104 "" "" 137.94357 5.72293 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.222 1.222 0.88 0.88 1 2021-01-10T06:49:03 4 2021-01-10T06:49:39
104 "" "" 137.94355888 5.72293 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.222 1.222 0.88 0.88 1 2021-01-10T06:49:03 5 2021-01-10T06:49:47
104 "" "" 137.94353694 5.72293 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.222 1.222 0.88 0.88 1 2021-01-10T06:49:03 6 2021-01-10T06:49:55
104 "" "" 137.94351694 5.72293 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.222 1.222 0.88 0.88 1 2021-01-10T06:49:03 7 2021-01-10T06:50:01
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24127611 -14.08489 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.977 "" G,R,I,Z eRASSt_J104058-140546_2021-01-09 -1 1.08 1.079 0.9 0.9 2 2021-01-10T06:52:25 1 2021-01-10T06:52:43
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24133888 -14.08472 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.083 1.082 0.9 0.9 2 2021-01-10T06:52:25 2 2021-01-10T06:52:47
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24148111 -14.08476 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.082 1.081 0.9 0.9 2 2021-01-10T06:52:25 3 2021-01-10T06:53:13
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24143694 -14.08476 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.081 1.081 0.9 0.9 2 2021-01-10T06:52:25 4 2021-01-10T06:53:40
106 ERASST_J104058-140546 ERASST_J104058-140546 160.241405 -14.08475 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.081 1.08 0.9 0.9 2 2021-01-10T06:52:25 5 2021-01-10T06:54:06
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24139888 -14.08485 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.08 1.08 0.9 0.9 2 2021-01-10T06:52:25 6 2021-01-10T06:54:32
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24127611 -14.08489 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.08 1.079 0.9 0.9 2 2021-01-10T06:52:25 7 2021-01-10T06:54:59
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24186888 -14.07924 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.078 1.078 0.9 0.9 2 2021-01-10T06:52:25 9 2021-01-10T06:56:01
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24224 -14.07931 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.055 "" G,R,I,Z eRASSt_J104058-140546_2021-01-09 -1 1.076 1.075 0.9 0.9 2 2021-01-10T06:52:25 8 2021-01-10T06:56:01
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24196611 -14.07942 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.078 1.077 0.9 0.9 2 2021-01-10T06:52:25 10 2021-01-10T06:56:27
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24204194 -14.07933 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.077 1.077 0.9 0.9 2 2021-01-10T06:52:25 11 2021-01-10T06:56:54
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24215 -14.07944 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.077 1.076 0.9 0.9 2 2021-01-10T06:52:25 12 2021-01-10T06:57:20
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24227611 -14.07932 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.076 1.076 0.9 0.9 2 2021-01-10T06:52:25 13 2021-01-10T06:57:46
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24224 -14.07931 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.076 1.075 0.9 0.9 2 2021-01-10T06:52:25 14 2021-01-10T06:58:13
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24614805 -14.088 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.012 "" G,R,I,Z eRASSt_J104058-140546_2021-01-09 -1 1.072 1.071 0.9 0.9 2 2021-01-10T06:52:25 15 2021-01-10T06:59:13
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24591194 -14.08827 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.074 1.074 0.9 0.9 2 2021-01-10T06:52:25 16 2021-01-10T06:59:13
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24589388 -14.08802 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.074 1.073 0.9 0.9 2 2021-01-10T06:52:25 17 2021-01-10T06:59:40
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24588111 -14.08812 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.073 1.073 0.9 0.9 2 2021-01-10T06:52:25 18 2021-01-10T07:00:07
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24589111 -14.08799 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.073 1.072 0.9 0.9 2 2021-01-10T06:52:25 19 2021-01-10T07:00:33
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24606194 -14.088 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.072 1.072 0.9 0.9 2 2021-01-10T06:52:25 20 2021-01-10T07:00:59
106 ERASST_J104058-140546 ERASST_J104058-140546 160.24614805 -14.088 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.072 1.071 0.9 0.9 2 2021-01-10T06:52:25 21 2021-01-10T07:01:26
106 ERASST_J104058-140546 ERASST_J104058-140546 160.23633111 -14.08692 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.023 "" G,R,I,Z eRASSt_J104058-140546_2021-01-09 -1 1.068 1.067 1.03 1.03 2 2021-01-10T06:52:25 22 2021-01-10T07:02:26
106 ERASST_J104058-140546 ERASST_J104058-140546 160.23633388 -14.08683 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.071 1.07 1.03 1.03 2 2021-01-10T06:52:25 23 2021-01-10T07:02:26
106 ERASST_J104058-140546 ERASST_J104058-140546 160.23641 -14.08687 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.07 1.07 1.03 1.03 2 2021-01-10T06:52:25 24 2021-01-10T07:02:52
106 ERASST_J104058-140546 ERASST_J104058-140546 160.23632888 -14.0869 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.069 1.069 1.03 1.03 2 2021-01-10T06:52:25 25 2021-01-10T07:03:19
106 ERASST_J104058-140546 ERASST_J104058-140546 160.23632388 -14.08696 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.069 1.069 1.03 1.03 2 2021-01-10T06:52:25 26 2021-01-10T07:03:45
106 ERASST_J104058-140546 ERASST_J104058-140546 160.23631 -14.08684 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.069 1.068 1.03 1.03 2 2021-01-10T06:52:25 27 2021-01-10T07:04:12
106 ERASST_J104058-140546 ERASST_J104058-140546 160.23633111 -14.08692 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J104058-140546_2021-01-09 -1 1.068 1.068 1.03 1.03 2 2021-01-10T06:52:25 28 2021-01-10T07:04:38
